"","X","individual.identifier","timestamp","location.lat","location.long"
"2384",2384,"Luna","2024-02-23 01:00:14",32.302031,-111.06436
"2385",2385,"Luna","2024-02-23 07:00:23",32.304723,-111.063558
"2386",2386,"Luna","2024-02-23 19:00:10",32.30611,-111.063114
"2387",2387,"Luna","2024-02-24 01:00:09",32.299223,-111.069817
"2388",2388,"Luna","2024-02-24 07:00:10",32.302895,-111.064049
"2389",2389,"Luna","2024-02-24 13:00:22",32.297141,-111.065468
"2390",2390,"Luna","2024-02-25 01:00:11",32.302803,-111.063808
"2391",2391,"Luna","2024-02-25 07:00:12",32.30288,-111.063985
"2392",2392,"Luna","2024-02-25 19:00:19",32.303199,-111.064571
"2393",2393,"Luna","2024-02-26 01:00:18",32.298969,-111.070841
"2394",2394,"Luna","2024-02-26 07:00:11",32.295826,-111.072246
"2395",2395,"Luna","2024-02-26 11:00:38",32.307503,-111.057299
"2396",2396,"Luna","2024-02-26 19:00:11",32.294117,-111.071021
"2397",2397,"Luna","2024-02-27 01:00:17",32.296722,-111.06873
"2398",2398,"Luna","2024-02-27 07:00:11",32.300577,-111.07153
"2399",2399,"Luna","2024-02-27 13:00:14",32.296937,-111.052967
"2400",2400,"Luna","2024-02-27 19:00:11",32.307119,-111.063356
"2401",2401,"Luna","2024-02-28 07:00:13",32.300417,-111.071075
"2402",2402,"Luna","2024-02-28 13:00:20",32.291694,-111.061971
"2403",2403,"Luna","2024-02-28 19:00:25",32.295864,-111.072242
"2404",2404,"Luna","2024-02-29 01:00:10",32.299231,-111.069847
"2405",2405,"Luna","2024-02-29 07:00:22",32.301893,-111.064687
"2406",2406,"Luna","2024-02-29 13:00:12",32.307078,-111.061359
"2407",2407,"Luna","2024-02-29 19:00:12",32.296641,-111.057881
"2408",2408,"Luna","2024-03-01 01:00:09",32.297174,-111.066308
"2409",2409,"Luna","2024-03-01 07:00:08",32.297086,-111.066131
"2410",2410,"Luna","2024-03-01 19:00:12",32.303787,-111.059861
"2411",2411,"Luna","2024-03-02 01:00:14",32.301736,-111.065204
"2412",2412,"Luna","2024-03-02 07:00:22",32.308031,-111.063392
"2413",2413,"Luna","2024-03-02 13:00:08",32.297822,-111.055389
"2414",2414,"Luna","2024-03-02 19:00:11",32.294374,-111.070901
"2415",2415,"Luna","2024-03-03 01:00:15",32.299265,-111.069738
"2416",2416,"Luna","2024-03-03 13:00:08",32.299292,-111.063487
"2417",2417,"Luna","2024-03-04 01:00:10",32.310341,-111.064608
"2418",2418,"Luna","2024-03-04 07:00:20",32.311607,-111.060978
"2419",2419,"Luna","2024-03-04 13:00:14",32.30023,-111.056458
"2420",2420,"Luna","2024-03-04 15:00:37",32.297562,-111.067933
"2421",2421,"Luna","2024-03-04 19:00:11",32.301471,-111.070579
"2422",2422,"Luna","2024-03-05 07:00:11",32.301368,-111.060322
"2423",2423,"Luna","2024-03-05 13:00:17",32.292582,-111.067483
"2424",2424,"Luna","2024-03-05 19:00:08",32.299472,-111.073823
"2425",2425,"Luna","2024-03-06 01:00:10",32.307309,-111.062225
"2426",2426,"Luna","2024-03-06 07:00:15",32.307066,-111.057558
"2427",2427,"Luna","2024-03-06 13:00:08",32.306078,-111.056553
"2428",2428,"Luna","2024-03-06 19:00:11",32.303008,-111.054295
"2429",2429,"Luna","2024-03-07 01:00:08",32.301984,-111.065456
"2430",2430,"Luna","2024-03-07 07:00:15",32.304315,-111.064041
"2431",2431,"Luna","2024-03-07 13:00:24",32.304328,-111.064018
"2432",2432,"Luna","2024-03-07 19:00:12",32.304402,-111.063953
"2433",2433,"Luna","2024-03-08 01:00:08",32.304589,-111.063827
"2434",2434,"Luna","2024-03-08 07:00:19",32.304636,-111.06379
"2435",2435,"Luna","2024-03-08 13:00:18",32.304517,-111.063869
