"","X","individual.identifier","timestamp","location.lat","location.long"
"1186",1186,"Shannan","2022-03-02 16:00:06",32.23497,-111.075529
"1187",1187,"Shannan","2022-03-03 05:00:10",32.235724,-111.102767
"1188",1188,"Shannan","2022-03-03 17:00:06",32.240835,-111.097638
"1189",1189,"Shannan","2022-03-04 06:00:08",32.244412,-111.064511
"1190",1190,"Shannan","2022-03-04 15:00:35",32.240587,-111.06865
"1191",1191,"Shannan","2022-03-04 18:00:06",32.235986,-111.072338
"1192",1192,"Shannan","2022-03-05 07:00:06",32.238812,-111.086614
"1193",1193,"Shannan","2022-03-05 19:00:09",32.244738,-111.065298
"1194",1194,"Shannan","2022-03-06 08:00:07",32.245973,-111.080761
"1195",1195,"Shannan","2022-03-06 20:00:08",32.231954,-111.09273
"1196",1196,"Shannan","2022-03-07 09:00:07",32.237244,-111.096843
"1197",1197,"Shannan","2022-03-07 21:00:23",32.244176,-111.069291
"1198",1198,"Shannan","2022-03-08 10:00:04",32.245571,-111.062593
"1199",1199,"Shannan","2022-03-09 11:00:06",32.242989,-111.066492
"1200",1200,"Shannan","2022-03-09 23:00:17",32.24484,-111.072675
"1201",1201,"Shannan","2022-03-10 12:00:05",32.24356,-111.066548
"1202",1202,"Shannan","2022-03-11 00:00:06",32.239364,-111.091298
"1203",1203,"Shannan","2022-03-11 13:00:04",32.243189,-111.095825
"1204",1204,"Shannan","2022-03-11 19:00:33",32.24313,-111.064144
"1205",1205,"Shannan","2022-03-12 01:00:07",32.242768,-111.069804
"1206",1206,"Shannan","2022-03-12 14:00:16",32.240873,-111.064297
"1207",1207,"Shannan","2022-03-13 15:00:12",32.243481,-111.071755
"1208",1208,"Shannan","2022-03-14 03:00:08",32.238137,-111.090194
"1209",1209,"Shannan","2022-03-14 16:00:08",32.236968,-111.097196
"1210",1210,"Shannan","2022-03-16 05:00:06",32.242042,-111.102251
"1211",1211,"Shannan","2022-03-16 18:00:08",32.235836,-111.100398
"1212",1212,"Shannan","2022-03-17 19:00:08",32.24203,-111.065779
"1213",1213,"Shannan","2022-03-18 07:00:06",32.243142,-111.069419
"1214",1214,"Shannan","2022-03-18 20:00:06",32.244479,-111.066061
"1215",1215,"Shannan","2022-03-18 23:01:01",32.244642,-111.073886
"1216",1216,"Shannan","2022-03-19 08:00:07",32.239603,-111.06767
"1217",1217,"Shannan","2022-03-19 21:00:06",32.237382,-111.079291
"1218",1218,"Shannan","2022-03-20 09:00:08",32.244598,-111.079439
"1219",1219,"Shannan","2022-03-20 22:00:07",32.244149,-111.065158
"1220",1220,"Shannan","2022-03-21 10:00:07",32.244196,-111.062508
"1221",1221,"Shannan","2022-03-21 23:00:07",32.245179,-111.088184
"1222",1222,"Shannan","2022-03-22 11:00:07",32.24435,-111.09928
"1223",1223,"Shannan","2022-03-23 12:00:08",32.233875,-111.102722
"1224",1224,"Shannan","2022-03-24 01:00:12",32.238864,-111.101302
"1225",1225,"Shannan","2022-03-24 13:00:11",32.236046,-111.085137
"1226",1226,"Shannan","2022-03-25 02:00:06",32.24339,-111.077843
"1227",1227,"Shannan","2022-03-25 14:00:04",32.242743,-111.075315
"1228",1228,"Shannan","2022-03-26 03:00:37",32.239836,-111.084282
"1229",1229,"Shannan","2022-03-26 15:00:07",32.244713,-111.064878
"1230",1230,"Shannan","2022-03-27 16:00:11",32.242509,-111.107411
"1231",1231,"Shannan","2022-03-28 05:00:08",32.239299,-111.107124
"1232",1232,"Shannan","2022-03-28 17:00:07",32.23365,-111.107729
"1233",1233,"Shannan","2022-03-29 18:00:07",32.236035,-111.074154
"1234",1234,"Shannan","2022-03-30 07:00:09",32.24519,-111.069151
"1235",1235,"Shannan","2022-03-30 19:00:08",32.235974,-111.076839
"1236",1236,"Shannan","2022-03-31 20:00:10",32.240624,-111.101039
"1237",1237,"Shannan","2022-04-01 09:00:07",32.236369,-111.10293
"1238",1238,"Shannan","2022-04-01 21:00:11",32.236142,-111.099936
"1239",1239,"Shannan","2022-04-02 07:01:20",32.235877,-111.100085
"1240",1240,"Shannan","2022-04-02 10:00:08",32.235224,-111.098917
"1241",1241,"Shannan","2022-04-03 11:00:06",32.242789,-111.081679
"1242",1242,"Shannan","2022-04-03 17:00:12",32.239746,-111.06684
"1243",1243,"Shannan","2022-04-03 23:00:07",32.246177,-111.065924
"1244",1244,"Shannan","2022-04-04 05:00:08",32.240257,-111.067306
"1245",1245,"Shannan","2022-04-04 12:00:08",32.239349,-111.071828
"1246",1246,"Shannan","2022-04-04 18:00:09",32.233498,-111.077453
"1247",1247,"Shannan","2022-04-05 00:00:12",32.233284,-111.086086
"1248",1248,"Shannan","2022-04-05 06:00:07",32.234892,-111.086298
"1249",1249,"Shannan","2022-04-05 13:00:06",32.243007,-111.097869
"1250",1250,"Shannan","2022-04-05 19:00:26",32.240938,-111.102256
"1251",1251,"Shannan","2022-04-06 14:00:17",32.243549,-111.11091
"1252",1252,"Shannan","2022-04-06 20:00:11",32.240691,-111.112819
"1253",1253,"Shannan","2022-04-07 02:00:07",32.236141,-111.103171
"1254",1254,"Shannan","2022-04-07 08:00:12",32.238443,-111.09899
"1255",1255,"Shannan","2022-04-07 15:00:23",32.242849,-111.075829
"1256",1256,"Shannan","2022-04-07 21:00:21",32.246041,-111.089584
"1257",1257,"Shannan","2022-04-08 09:00:09",32.247089,-111.090624
"1258",1258,"Shannan","2022-04-08 16:00:08",32.242441,-111.080872
"1259",1259,"Shannan","2022-04-08 22:00:17",32.243911,-111.069273
"1260",1260,"Shannan","2022-04-09 04:00:09",32.239995,-111.066986
"1261",1261,"Shannan","2022-04-09 10:00:07",32.243951,-111.065888
"1262",1262,"Shannan","2022-04-09 11:00:38",32.243087,-111.066805
"1263",1263,"Shannan","2022-04-09 17:00:07",32.242358,-111.064946
"1264",1264,"Shannan","2022-04-10 11:00:07",32.241044,-111.069934
"1265",1265,"Shannan","2022-04-10 18:00:07",32.241727,-111.072938
"1266",1266,"Shannan","2022-04-11 06:00:08",32.236734,-111.085715
"1267",1267,"Shannan","2022-04-11 12:00:08",32.241325,-111.077095
"1268",1268,"Shannan","2022-04-11 19:00:11",32.236894,-111.08217
"1269",1269,"Shannan","2022-04-12 01:00:07",32.235233,-111.090221
"1270",1270,"Shannan","2022-04-12 13:00:07",32.233849,-111.093726
"1271",1271,"Shannan","2022-04-13 08:00:06",32.236504,-111.103154
"1272",1272,"Shannan","2022-04-13 14:00:09",32.240539,-111.101647
"1273",1273,"Shannan","2022-04-14 09:00:04",32.239987,-111.066511
"1274",1274,"Shannan","2022-04-14 15:00:25",32.244599,-111.061964
"1275",1275,"Shannan","2022-04-14 22:00:13",32.23669,-111.085822
"1276",1276,"Shannan","2022-04-15 10:00:07",32.239858,-111.087592
"1277",1277,"Shannan","2022-04-15 16:00:06",32.23771,-111.092228
"1278",1278,"Shannan","2022-04-16 05:00:08",32.236495,-111.094503
"1279",1279,"Shannan","2022-04-16 11:00:17",32.234928,-111.09493
"1280",1280,"Shannan","2022-04-16 15:01:07",32.232497,-111.094281
"1281",1281,"Shannan","2022-04-16 17:00:07",32.230846,-111.096376
"1282",1282,"Shannan","2022-04-17 00:00:18",32.245071,-111.07861
"1283",1283,"Shannan","2022-04-17 06:00:22",32.247404,-111.076943
"1284",1284,"Shannan","2022-04-17 12:00:08",32.248553,-111.080423
"1285",1285,"Shannan","2022-04-17 18:00:07",32.243931,-111.084596
"1286",1286,"Shannan","2022-04-18 07:00:07",32.247108,-111.106113
"1287",1287,"Shannan","2022-04-18 13:00:12",32.240938,-111.089383
"1288",1288,"Shannan","2022-04-18 19:00:14",32.243211,-111.071528
"1289",1289,"Shannan","2022-04-19 08:00:06",32.244119,-111.069596
"1290",1290,"Shannan","2022-04-19 14:00:11",32.236635,-111.073515
"1291",1291,"Shannan","2022-04-20 09:00:06",32.233036,-111.092412
"1292",1292,"Shannan","2022-04-20 15:00:07",32.241545,-111.094195
"1293",1293,"Shannan","2022-04-20 21:00:25",32.243211,-111.099912
"1294",1294,"Shannan","2022-04-21 10:00:07",32.243369,-111.09147
"1295",1295,"Shannan","2022-04-21 16:00:07",32.246393,-111.080352
"1296",1296,"Shannan","2022-04-21 22:00:17",32.238799,-111.099747
"1297",1297,"Shannan","2022-04-22 05:00:07",32.238244,-111.099171
"1298",1298,"Shannan","2022-04-22 11:00:04",32.242241,-111.084912
"1299",1299,"Shannan","2022-04-22 17:00:07",32.240794,-111.077819
"1300",1300,"Shannan","2022-04-24 00:00:06",32.242509,-111.107132
"1301",1301,"Shannan","2022-04-24 13:00:08",32.242633,-111.085197
"1302",1302,"Shannan","2022-04-25 08:00:05",32.242251,-111.104025
"1303",1303,"Shannan","2022-04-25 14:00:09",32.242947,-111.0781
"1304",1304,"Shannan","2022-04-26 15:00:05",32.241325,-111.06571
"1305",1305,"Shannan","2022-04-27 10:00:07",32.240461,-111.105877
"1306",1306,"Shannan","2022-04-27 16:00:06",32.247138,-111.062816
"1307",1307,"Shannan","2022-04-28 11:00:10",32.242839,-111.11049
"1308",1308,"Shannan","2022-04-28 17:00:05",32.242481,-111.080608
"1309",1309,"Shannan","2022-04-29 12:00:09",32.242579,-111.107284
"1310",1310,"Shannan","2022-04-30 06:00:21",32.240196,-111.101561
"1311",1311,"Shannan","2022-04-30 13:00:05",32.243186,-111.066241
"1312",1312,"Shannan","2022-04-30 19:00:08",32.242767,-111.103438
"1313",1313,"Shannan","2022-05-01 07:00:05",32.24029,-111.100391
"1314",1314,"Shannan","2022-05-01 14:00:04",32.24149,-111.069425
"1315",1315,"Shannan","2022-05-02 15:00:05",32.243081,-111.077462
"1316",1316,"Shannan","2022-05-03 09:00:04",32.242201,-111.084202
"1317",1317,"Shannan","2022-05-03 16:00:04",32.243634,-111.069245
"1318",1318,"Shannan","2022-05-04 10:00:20",32.241608,-111.107602
"1319",1319,"Shannan","2022-05-04 17:00:07",32.242057,-111.085028
"1320",1320,"Shannan","2022-05-05 05:00:19",32.24306,-111.104376
"1321",1321,"Shannan","2022-05-05 18:00:23",32.239909,-111.108394
"1322",1322,"Shannan","2022-05-06 12:00:04",32.24538,-111.076276
"1323",1323,"Shannan","2022-05-06 19:00:04",32.245428,-111.102842
"1324",1324,"Shannan","2022-05-07 13:00:07",32.240023,-111.109399
"1325",1325,"Shannan","2022-05-07 20:00:21",32.240194,-111.102022
"1326",1326,"Shannan","2022-05-08 14:00:10",32.244396,-111.072411
"1327",1327,"Shannan","2022-05-09 15:00:03",32.237169,-111.082532
"1328",1328,"Shannan","2022-05-09 22:00:12",32.243243,-111.100294
"1329",1329,"Shannan","2022-05-10 16:00:04",32.245808,-111.108262
"1330",1330,"Shannan","2022-05-11 17:00:07",32.242474,-111.107176
"1331",1331,"Shannan","2022-05-13 07:00:21",32.242582,-111.10717
"1332",1332,"Shannan","2022-05-14 02:00:21",32.243464,-111.100147
"1333",1333,"Shannan","2022-05-14 14:00:02",32.242392,-111.10724
