"","X","individual.identifier","timestamp","location.lat","location.long"
"2022",2022,"Danielle","2023-05-03 11:00:07",32.275844,-111.020682
"2023",2023,"Danielle","2023-05-03 13:00:10",32.275932,-111.021934
"2024",2024,"Danielle","2023-05-03 15:00:12",32.276373,-111.025031
"2025",2025,"Danielle","2023-05-03 17:00:08",32.276461,-111.025767
"2026",2026,"Danielle","2023-05-03 19:00:10",32.277582,-111.031585
"2027",2027,"Danielle","2023-05-03 21:00:26",32.268685,-111.035963
"2028",2028,"Danielle","2023-05-04 05:00:26",32.267234,-111.036936
"2029",2029,"Danielle","2023-05-04 07:00:25",32.266856,-111.038775
"2030",2030,"Danielle","2023-05-04 09:00:13",32.267001,-111.036994
"2031",2031,"Danielle","2023-05-04 11:00:07",32.265418,-111.031503
"2032",2032,"Danielle","2023-05-04 13:00:06",32.26215,-111.029139
"2033",2033,"Danielle","2023-05-04 15:00:07",32.264229,-111.024997
"2034",2034,"Danielle","2023-05-04 17:00:10",32.265745,-111.027013
"2035",2035,"Danielle","2023-05-04 19:00:13",32.263686,-111.031035
"2036",2036,"Danielle","2023-05-04 21:00:15",32.266197,-111.034952
"2037",2037,"Danielle","2023-05-05 07:00:12",32.267365,-111.036958
"2038",2038,"Danielle","2023-05-05 09:00:16",32.267603,-111.03692
"2039",2039,"Danielle","2023-05-05 11:00:12",32.26952,-111.040458
"2040",2040,"Danielle","2023-05-05 13:00:07",32.270629,-111.040926
"2041",2041,"Danielle","2023-05-05 15:00:14",32.27997,-111.038768
"2042",2042,"Danielle","2023-05-05 17:00:08",32.287072,-111.036941
"2043",2043,"Danielle","2023-05-05 19:00:08",32.287858,-111.031838
"2044",2044,"Danielle","2023-05-05 21:00:08",32.281837,-111.02604
"2045",2045,"Danielle","2023-05-05 23:00:20",32.279421,-111.023905
"2046",2046,"Danielle","2023-05-06 01:00:24",32.279425,-111.02387
"2047",2047,"Danielle","2023-05-06 03:00:12",32.279411,-111.023796
"2048",2048,"Danielle","2023-05-06 09:00:16",32.281174,-111.026941
"2049",2049,"Danielle","2023-05-06 11:00:04",32.285115,-111.028982
"2050",2050,"Danielle","2023-05-06 13:00:08",32.289777,-111.030398
"2051",2051,"Danielle","2023-05-06 15:00:09",32.292557,-111.037137
"2052",2052,"Danielle","2023-05-06 17:00:10",32.295516,-111.03592
"2053",2053,"Danielle","2023-05-06 19:00:08",32.291638,-111.035142
"2054",2054,"Danielle","2023-05-06 21:00:08",32.281941,-111.026059
"2055",2055,"Danielle","2023-05-06 23:00:09",32.28021,-111.022213
"2056",2056,"Danielle","2023-05-07 01:00:12",32.279457,-111.023851
"2057",2057,"Danielle","2023-05-07 05:00:12",32.279387,-111.023761
"2058",2058,"Danielle","2023-05-07 07:00:22",32.279419,-111.023761
"2059",2059,"Danielle","2023-05-07 09:00:25",32.27812,-111.023115
"2060",2060,"Danielle","2023-05-07 11:00:06",32.275714,-111.020815
"2061",2061,"Danielle","2023-05-07 13:00:07",32.275919,-111.023617
"2062",2062,"Danielle","2023-05-07 17:00:25",32.279245,-111.024099
"2063",2063,"Danielle","2023-05-07 19:00:08",32.279688,-111.025889
"2064",2064,"Danielle","2023-05-07 21:00:20",32.279395,-111.023983
"2065",2065,"Danielle","2023-05-07 23:00:18",32.279456,-111.023902
"2066",2066,"Danielle","2023-05-08 01:00:12",32.279471,-111.023875
"2067",2067,"Danielle","2023-05-08 07:00:11",32.279446,-111.023787
"2068",2068,"Danielle","2023-05-08 09:00:13",32.279442,-111.023828
"2069",2069,"Danielle","2023-05-08 11:00:09",32.277798,-111.026805
"2070",2070,"Danielle","2023-05-08 13:00:11",32.277815,-111.027008
"2071",2071,"Danielle","2023-05-08 15:01:06",32.279447,-111.023836
"2072",2072,"Danielle","2023-05-08 17:00:23",32.278406,-111.020844
"2073",2073,"Danielle","2023-05-08 19:00:13",32.278589,-111.031785
"2074",2074,"Danielle","2023-05-08 21:00:12",32.267631,-111.037072
"2075",2075,"Danielle","2023-05-09 09:00:27",32.266583,-111.038682
"2076",2076,"Danielle","2023-05-09 11:00:09",32.265588,-111.032018
"2077",2077,"Danielle","2023-05-09 13:00:11",32.267837,-111.032961
"2078",2078,"Danielle","2023-05-09 15:00:09",32.268141,-111.034811
"2079",2079,"Danielle","2023-05-09 19:00:24",32.268405,-111.036445
"2080",2080,"Danielle","2023-05-09 21:00:13",32.267084,-111.036962
"2081",2081,"Danielle","2023-05-09 23:00:26",32.266971,-111.034465
"2082",2082,"Danielle","2023-05-10 03:00:23",32.266994,-111.033692
"2083",2083,"Danielle","2023-05-10 05:00:16",32.267989,-111.032292
"2084",2084,"Danielle","2023-05-10 11:00:07",32.275836,-111.033079
"2085",2085,"Danielle","2023-05-10 13:00:10",32.283879,-111.03016
"2086",2086,"Danielle","2023-05-10 15:00:17",32.287498,-111.030972
"2087",2087,"Danielle","2023-05-10 17:00:11",32.28882,-111.034622
"2088",2088,"Danielle","2023-05-10 19:00:10",32.293398,-111.040247
"2089",2089,"Danielle","2023-05-10 21:00:11",32.278008,-111.040893
"2090",2090,"Danielle","2023-05-10 23:00:26",32.272542,-111.042096
"2091",2091,"Danielle","2023-05-11 03:00:24",32.271231,-111.042654
"2092",2092,"Danielle","2023-05-11 07:00:09",32.270702,-111.042332
"2093",2093,"Danielle","2023-05-11 09:00:09",32.271012,-111.04309
"2094",2094,"Danielle","2023-05-11 11:00:08",32.277617,-111.036315
"2095",2095,"Danielle","2023-05-11 13:00:07",32.280267,-111.031373
"2096",2096,"Danielle","2023-05-11 15:00:12",32.284294,-111.029181
"2097",2097,"Danielle","2023-05-11 17:00:17",32.282546,-111.025203
"2098",2098,"Danielle","2023-05-11 19:00:11",32.282282,-111.028003
"2099",2099,"Danielle","2023-05-11 21:00:11",32.279199,-111.023934
"2100",2100,"Danielle","2023-05-11 23:00:17",32.279173,-111.023968
"2101",2101,"Danielle","2023-05-12 01:00:21",32.279343,-111.024068
"2102",2102,"Danielle","2023-05-12 03:00:21",32.279303,-111.023904
"2103",2103,"Danielle","2023-05-12 05:00:26",32.279491,-111.023902
"2104",2104,"Danielle","2023-05-12 07:00:12",32.279475,-111.023877
"2105",2105,"Danielle","2023-05-12 09:00:18",32.278997,-111.022942
"2106",2106,"Danielle","2023-05-12 11:00:17",32.276186,-111.020528
"2107",2107,"Danielle","2023-05-12 13:00:10",32.276333,-111.023297
"2108",2108,"Danielle","2023-05-12 15:00:10",32.284053,-111.030202
"2109",2109,"Danielle","2023-05-12 17:00:11",32.292362,-111.038954
"2110",2110,"Danielle","2023-05-12 19:00:09",32.281593,-111.040073
"2111",2111,"Danielle","2023-05-12 21:00:11",32.272052,-111.041969
"2112",2112,"Danielle","2023-05-13 05:00:23",32.269988,-111.041762
"2113",2113,"Danielle","2023-05-13 07:00:25",32.270568,-111.042435
"2114",2114,"Danielle","2023-05-13 09:00:15",32.268349,-111.040753
"2115",2115,"Danielle","2023-05-13 11:00:08",32.266021,-111.03654
"2116",2116,"Danielle","2023-05-13 13:00:06",32.267031,-111.032843
"2117",2117,"Danielle","2023-05-13 15:00:12",32.268655,-111.027073
"2118",2118,"Danielle","2023-05-13 17:00:08",32.268918,-111.031365
"2119",2119,"Danielle","2023-05-13 19:00:15",32.267548,-111.035214
"2120",2120,"Danielle","2023-05-14 03:00:26",32.267401,-111.037058
"2121",2121,"Danielle","2023-05-14 07:00:10",32.267591,-111.037076
"2122",2122,"Danielle","2023-05-14 09:00:10",32.272853,-111.034874
"2123",2123,"Danielle","2023-05-14 11:00:08",32.278182,-111.030422
"2124",2124,"Danielle","2023-05-14 13:00:11",32.278143,-111.030357
"2125",2125,"Danielle","2023-05-14 15:00:13",32.282661,-111.030467
"2126",2126,"Danielle","2023-05-14 17:00:25",32.289325,-111.031043
"2127",2127,"Danielle","2023-05-14 19:00:09",32.28325,-111.027438
"2128",2128,"Danielle","2023-05-14 23:00:11",32.279421,-111.023805
"2129",2129,"Danielle","2023-05-15 01:00:19",32.279435,-111.023774
"2130",2130,"Danielle","2023-05-15 03:00:22",32.279354,-111.023821
"2131",2131,"Danielle","2023-05-15 05:00:09",32.279476,-111.023795
"2132",2132,"Danielle","2023-05-15 07:00:20",32.279113,-111.023224
"2133",2133,"Danielle","2023-05-15 09:00:14",32.278313,-111.026934
"2134",2134,"Danielle","2023-05-15 11:00:06",32.280405,-111.028044
"2135",2135,"Danielle","2023-05-15 13:00:08",32.288913,-111.033941
"2136",2136,"Danielle","2023-05-15 15:00:09",32.297324,-111.040081
"2137",2137,"Danielle","2023-05-15 17:00:10",32.300441,-111.045461
"2138",2138,"Danielle","2023-05-15 19:02:07",32.300572,-111.04598
"2139",2139,"Danielle","2023-05-15 23:00:20",32.300479,-111.045919
"2140",2140,"Danielle","2023-05-16 07:00:16",32.3006,-111.045983
"2141",2141,"Danielle","2023-05-16 09:00:11",32.299808,-111.044508
"2142",2142,"Danielle","2023-05-16 11:00:12",32.299783,-111.042423
"2143",2143,"Danielle","2023-05-16 13:00:12",32.299268,-111.041028
"2144",2144,"Danielle","2023-05-16 15:00:09",32.296923,-111.038818
"2145",2145,"Danielle","2023-05-16 17:00:14",32.292788,-111.037134
"2146",2146,"Danielle","2023-05-16 19:00:09",32.283341,-111.02847
"2147",2147,"Danielle","2023-05-16 21:00:16",32.280624,-111.025785
"2148",2148,"Danielle","2023-05-17 09:00:08",32.28326,-111.025258
"2149",2149,"Danielle","2023-05-17 11:00:07",32.283107,-111.028274
"2150",2150,"Danielle","2023-05-17 13:00:06",32.288758,-111.029958
"2151",2151,"Danielle","2023-05-17 15:00:08",32.289102,-111.032169
"2152",2152,"Danielle","2023-05-17 17:00:12",32.286781,-111.029788
"2153",2153,"Danielle","2023-05-17 19:00:26",32.27944,-111.0321
"2154",2154,"Danielle","2023-05-17 21:00:08",32.271543,-111.033098
"2155",2155,"Danielle","2023-05-17 23:00:22",32.271694,-111.033013
"2156",2156,"Danielle","2023-05-18 01:00:25",32.271794,-111.032908
"2157",2157,"Danielle","2023-05-18 03:00:26",32.271875,-111.032955
"2158",2158,"Danielle","2023-05-18 07:00:15",32.265991,-111.035544
"2159",2159,"Danielle","2023-05-18 09:00:16",32.265773,-111.035673
"2160",2160,"Danielle","2023-05-18 11:00:08",32.267348,-111.040551
"2161",2161,"Danielle","2023-05-18 13:00:09",32.263028,-111.032473
"2162",2162,"Danielle","2023-05-18 15:00:08",32.260833,-111.02916
"2163",2163,"Danielle","2023-05-18 17:00:10",32.265626,-111.028614
"2164",2164,"Danielle","2023-05-18 19:00:10",32.265545,-111.034229
"2165",2165,"Danielle","2023-05-18 21:00:16",32.267416,-111.037038
"2166",2166,"Danielle","2023-05-19 05:00:09",32.267409,-111.036913
"2167",2167,"Danielle","2023-05-19 07:00:12",32.267313,-111.03718
"2168",2168,"Danielle","2023-05-19 11:00:06",32.266249,-111.040114
"2169",2169,"Danielle","2023-05-19 13:00:11",32.268168,-111.034643
"2170",2170,"Danielle","2023-05-19 15:00:06",32.268421,-111.034653
"2171",2171,"Danielle","2023-05-19 17:00:13",32.267529,-111.037893
"2172",2172,"Danielle","2023-05-19 19:00:10",32.266332,-111.038954
"2173",2173,"Danielle","2023-05-19 21:00:19",32.267446,-111.037289
"2174",2174,"Danielle","2023-05-19 23:00:25",32.267478,-111.036986
"2175",2175,"Danielle","2023-05-20 03:00:22",32.267813,-111.036567
"2176",2176,"Danielle","2023-05-20 05:00:26",32.26698,-111.034375
"2177",2177,"Danielle","2023-05-20 07:00:08",32.26841,-111.032077
"2178",2178,"Danielle","2023-05-20 09:00:10",32.271173,-111.02987
"2179",2179,"Danielle","2023-05-20 11:00:09",32.277799,-111.027006
"2180",2180,"Danielle","2023-05-20 13:00:09",32.278361,-111.020397
"2181",2181,"Danielle","2023-05-20 15:00:11",32.275897,-111.020514
"2182",2182,"Danielle","2023-05-20 17:00:11",32.27584,-111.020523
"2183",2183,"Danielle","2023-05-20 19:00:08",32.281393,-111.023785
"2184",2184,"Danielle","2023-05-20 21:00:13",32.283142,-111.025767
"2185",2185,"Danielle","2023-05-21 07:00:10",32.285178,-111.029061
"2186",2186,"Danielle","2023-05-21 09:00:12",32.289434,-111.031967
"2187",2187,"Danielle","2023-05-21 11:00:10",32.289297,-111.034492
"2188",2188,"Danielle","2023-05-21 13:00:05",32.289084,-111.03686
"2189",2189,"Danielle","2023-05-21 15:00:08",32.287573,-111.037724
"2190",2190,"Danielle","2023-05-21 17:00:12",32.282618,-111.040005
"2191",2191,"Danielle","2023-05-21 19:00:15",32.273616,-111.042026
"2192",2192,"Danielle","2023-05-21 21:00:09",32.266832,-111.039287
"2193",2193,"Danielle","2023-05-21 23:00:09",32.267005,-111.039005
"2194",2194,"Danielle","2023-05-22 09:00:13",32.267334,-111.036911
"2195",2195,"Danielle","2023-05-22 11:00:06",32.269009,-111.033668
"2196",2196,"Danielle","2023-05-22 13:00:09",32.265535,-111.036015
"2197",2197,"Danielle","2023-05-22 15:00:09",32.265741,-111.034523
"2198",2198,"Danielle","2023-05-22 17:00:12",32.271651,-111.030277
"2199",2199,"Danielle","2023-05-22 19:00:08",32.269623,-111.032794
"2200",2200,"Danielle","2023-05-22 21:00:08",32.267497,-111.037092
"2201",2201,"Danielle","2023-05-22 23:02:06",32.267409,-111.036914
"2202",2202,"Danielle","2023-05-23 09:00:11",32.266949,-111.038866
"2203",2203,"Danielle","2023-05-23 11:00:09",32.277766,-111.035365
"2204",2204,"Danielle","2023-05-23 13:00:08",32.288851,-111.034196
"2205",2205,"Danielle","2023-05-23 15:00:10",32.2927,-111.037911
"2206",2206,"Danielle","2023-05-23 17:00:08",32.288513,-111.036405
"2207",2207,"Danielle","2023-05-23 19:00:09",32.287242,-111.030879
"2208",2208,"Danielle","2023-05-23 21:00:12",32.283364,-111.02546
"2209",2209,"Danielle","2023-05-24 03:00:25",32.281155,-111.025704
"2210",2210,"Danielle","2023-05-24 05:00:10",32.281847,-111.024804
"2211",2211,"Danielle","2023-05-24 07:00:26",32.279407,-111.02375
"2212",2212,"Danielle","2023-05-24 09:00:09",32.279323,-111.023791
"2213",2213,"Danielle","2023-05-24 11:00:09",32.27782,-111.026998
"2214",2214,"Danielle","2023-05-24 13:00:22",32.277788,-111.027012
"2215",2215,"Danielle","2023-05-24 15:00:09",32.277001,-111.026427
"2216",2216,"Danielle","2023-05-24 17:00:25",32.276535,-111.020109
"2217",2217,"Danielle","2023-05-24 19:00:16",32.279673,-111.02228
"2218",2218,"Danielle","2023-05-24 21:00:11",32.27943,-111.023829
"2219",2219,"Danielle","2023-05-24 23:00:15",32.279429,-111.023721
"2220",2220,"Danielle","2023-05-25 01:00:12",32.279026,-111.023289
"2221",2221,"Danielle","2023-05-25 03:00:18",32.279399,-111.02372
"2222",2222,"Danielle","2023-05-25 07:00:14",32.279324,-111.023859
"2223",2223,"Danielle","2023-05-25 09:00:08",32.279412,-111.022483
"2224",2224,"Danielle","2023-05-25 11:00:08",32.28071,-111.027268
"2225",2225,"Danielle","2023-05-25 13:00:10",32.286746,-111.030856
"2226",2226,"Danielle","2023-05-25 15:00:13",32.289118,-111.034877
"2227",2227,"Danielle","2023-05-25 17:00:10",32.287476,-111.036959
"2228",2228,"Danielle","2023-05-25 19:00:08",32.275311,-111.037787
"2229",2229,"Danielle","2023-05-25 21:00:08",32.268502,-111.037149
"2230",2230,"Danielle","2023-05-26 11:00:10",32.265215,-111.03489
"2231",2231,"Danielle","2023-05-26 13:00:08",32.265792,-111.028508
"2232",2232,"Danielle","2023-05-26 15:00:06",32.266684,-111.025555
"2233",2233,"Danielle","2023-05-26 17:00:09",32.268431,-111.030243
"2234",2234,"Danielle","2023-05-26 19:00:10",32.267367,-111.035711
"2235",2235,"Danielle","2023-05-26 21:00:13",32.267506,-111.037061
"2236",2236,"Danielle","2023-05-27 07:00:25",32.267487,-111.037009
"2237",2237,"Danielle","2023-05-27 09:00:15",32.267451,-111.036956
"2238",2238,"Danielle","2023-05-27 11:00:06",32.267367,-111.040318
"2239",2239,"Danielle","2023-05-27 13:00:06",32.277612,-111.036593
"2240",2240,"Danielle","2023-05-27 15:00:11",32.281031,-111.029733
"2241",2241,"Danielle","2023-05-27 17:00:12",32.279602,-111.027267
"2242",2242,"Danielle","2023-05-27 19:00:10",32.279379,-111.023809
"2243",2243,"Danielle","2023-05-27 21:00:07",32.279473,-111.023906
"2244",2244,"Danielle","2023-05-28 01:00:06",32.27941,-111.023731
"2245",2245,"Danielle","2023-05-28 03:00:17",32.279446,-111.023748
"2246",2246,"Danielle","2023-05-28 07:00:15",32.279403,-111.023733
"2247",2247,"Danielle","2023-05-28 11:00:07",32.287265,-111.030057
"2248",2248,"Danielle","2023-05-28 15:00:08",32.290728,-111.03618
"2249",2249,"Danielle","2023-05-28 17:00:08",32.29844,-111.039601
"2250",2250,"Danielle","2023-05-28 19:00:08",32.289647,-111.034921
"2251",2251,"Danielle","2023-05-29 03:00:13",32.279468,-111.023741
"2252",2252,"Danielle","2023-05-29 07:00:22",32.279431,-111.023793
"2253",2253,"Danielle","2023-05-29 09:00:06",32.279287,-111.022863
"2254",2254,"Danielle","2023-05-29 11:00:09",32.276014,-111.0182
"2255",2255,"Danielle","2023-05-29 13:00:08",32.278128,-111.021173
"2256",2256,"Danielle","2023-05-29 15:00:25",32.277772,-111.027035
"2257",2257,"Danielle","2023-05-29 17:00:10",32.276608,-111.032399
"2258",2258,"Danielle","2023-05-29 19:00:14",32.268335,-111.036147
"2259",2259,"Danielle","2023-05-29 21:00:09",32.267972,-111.03674
"2260",2260,"Danielle","2023-05-30 09:00:07",32.267012,-111.036724
"2261",2261,"Danielle","2023-05-30 11:00:09",32.264586,-111.034131
"2262",2262,"Danielle","2023-05-30 13:00:09",32.264656,-111.030116
"2263",2263,"Danielle","2023-05-30 15:00:10",32.261063,-111.030167
"2264",2264,"Danielle","2023-05-30 17:00:14",32.267042,-111.027875
"2265",2265,"Danielle","2023-05-30 19:00:08",32.266692,-111.033909
"2266",2266,"Danielle","2023-05-30 21:00:13",32.267137,-111.039383
"2267",2267,"Danielle","2023-05-31 11:00:10",32.266645,-111.040171
"2268",2268,"Danielle","2023-05-31 15:00:15",32.279583,-111.032111
"2269",2269,"Danielle","2023-05-31 17:00:09",32.281692,-111.029989
"2270",2270,"Danielle","2023-05-31 19:00:09",32.281833,-111.027031
"2271",2271,"Danielle","2023-05-31 21:00:07",32.284089,-111.026431
"2272",2272,"Danielle","2023-06-01 03:00:24",32.283291,-111.026667
"2273",2273,"Danielle","2023-06-01 07:00:21",32.284244,-111.02618
"2274",2274,"Danielle","2023-06-01 09:00:08",32.28947,-111.032692
"2275",2275,"Danielle","2023-06-01 11:00:09",32.29228,-111.036909
"2276",2276,"Danielle","2023-06-01 13:00:08",32.298183,-111.039926
"2277",2277,"Danielle","2023-06-01 15:00:12",32.298978,-111.043291
"2278",2278,"Danielle","2023-06-01 17:00:10",32.291247,-111.040427
"2279",2279,"Danielle","2023-06-01 19:00:16",32.286488,-111.030398
"2280",2280,"Danielle","2023-06-01 21:00:08",32.283732,-111.026874
"2281",2281,"Danielle","2023-06-02 07:00:08",32.284543,-111.027047
"2282",2282,"Danielle","2023-06-02 11:00:07",32.289262,-111.034443
"2283",2283,"Danielle","2023-06-02 13:00:09",32.288952,-111.033377
"2284",2284,"Danielle","2023-06-02 15:00:11",32.286656,-111.032642
"2285",2285,"Danielle","2023-06-02 17:00:05",32.287624,-111.033874
"2286",2286,"Danielle","2023-06-02 19:00:04",32.284367,-111.028451
"2287",2287,"Danielle","2023-06-02 23:00:24",32.280964,-111.025452
"2288",2288,"Danielle","2023-06-03 09:00:16",32.280713,-111.025712
"2289",2289,"Danielle","2023-06-03 11:00:07",32.27947,-111.028509
"2290",2290,"Danielle","2023-06-03 13:00:06",32.278028,-111.028036
"2291",2291,"Danielle","2023-06-03 15:00:08",32.278712,-111.028119
"2292",2292,"Danielle","2023-06-03 17:00:10",32.265932,-111.037059
"2293",2293,"Danielle","2023-06-03 19:00:09",32.266769,-111.037164
"2294",2294,"Danielle","2023-06-04 01:00:17",32.267489,-111.037086
"2295",2295,"Danielle","2023-06-04 07:00:16",32.268,-111.040546
"2296",2296,"Danielle","2023-06-04 09:00:09",32.268122,-111.040305
"2297",2297,"Danielle","2023-06-04 11:00:07",32.265862,-111.035165
"2298",2298,"Danielle","2023-06-04 13:00:05",32.269182,-111.032478
"2299",2299,"Danielle","2023-06-04 15:00:13",32.272679,-111.029968
"2300",2300,"Danielle","2023-06-04 17:00:10",32.280434,-111.029388
"2301",2301,"Danielle","2023-06-04 19:00:07",32.279532,-111.02397
"2302",2302,"Danielle","2023-06-04 21:00:23",32.281043,-111.02564
"2303",2303,"Danielle","2023-06-05 07:00:12",32.281889,-111.025324
"2304",2304,"Danielle","2023-06-05 09:00:09",32.287905,-111.030661
"2305",2305,"Danielle","2023-06-05 11:00:05",32.290682,-111.036246
"2306",2306,"Danielle","2023-06-05 13:00:07",32.292416,-111.037336
"2307",2307,"Danielle","2023-06-05 15:00:09",32.29614,-111.035409
"2308",2308,"Danielle","2023-06-05 17:00:11",32.290429,-111.031705
"2309",2309,"Danielle","2023-06-05 19:00:13",32.288861,-111.031688
"2310",2310,"Danielle","2023-06-05 21:00:11",32.280961,-111.027077
"2311",2311,"Danielle","2023-06-05 23:00:20",32.281157,-111.025502
"2312",2312,"Danielle","2023-06-06 07:03:45",32.281268,-111.026227
"2313",2313,"Danielle","2023-06-06 09:00:08",32.280034,-111.025193
"2314",2314,"Danielle","2023-06-06 11:00:08",32.279273,-111.020543
"2315",2315,"Danielle","2023-06-06 13:00:05",32.277669,-111.026504
"2316",2316,"Danielle","2023-06-06 15:00:09",32.27851,-111.027226
"2317",2317,"Danielle","2023-06-06 17:00:07",32.276604,-111.034162
"2318",2318,"Danielle","2023-06-06 19:00:08",32.268916,-111.036656
