"","X","individual.identifier","timestamp","location.lat","location.long"
"1186",1186,"Elsie","2022-06-06 11:00:09",32.210995,-111.005307
"1187",1187,"Elsie","2022-06-06 13:00:17",32.211912,-111.006394
"1188",1188,"Elsie","2022-06-06 15:00:11",32.211959,-111.00635
"1189",1189,"Elsie","2022-06-06 17:00:09",32.212837,-111.005978
"1190",1190,"Elsie","2022-06-06 19:00:09",32.21177,-111.006553
"1191",1191,"Elsie","2022-06-06 21:00:11",32.217286,-111.005015
"1192",1192,"Elsie","2022-06-06 23:00:18",32.218964,-111.006345
"1193",1193,"Elsie","2022-06-07 07:00:26",32.213388,-111.008113
"1194",1194,"Elsie","2022-06-07 09:00:07",32.214216,-111.006368
"1195",1195,"Elsie","2022-06-07 11:00:11",32.220073,-110.996987
"1196",1196,"Elsie","2022-06-07 13:00:08",32.212464,-111.000081
"1197",1197,"Elsie","2022-06-07 15:00:12",32.215142,-111.00543
"1198",1198,"Elsie","2022-06-07 17:00:12",32.221386,-111.00986
"1199",1199,"Elsie","2022-06-07 19:00:10",32.214127,-111.006636
"1200",1200,"Elsie","2022-06-07 21:00:09",32.214436,-111.006453
"1201",1201,"Elsie","2022-06-07 23:00:10",32.215335,-111.00698
"1202",1202,"Elsie","2022-06-08 01:00:15",32.215536,-111.006662
"1203",1203,"Elsie","2022-06-08 09:00:07",32.220284,-111.002895
"1204",1204,"Elsie","2022-06-08 11:00:08",32.221643,-111.00398
"1205",1205,"Elsie","2022-06-08 13:00:08",32.212645,-111.00603
"1206",1206,"Elsie","2022-06-08 15:00:11",32.214562,-111.006419
"1207",1207,"Elsie","2022-06-08 17:00:18",32.219084,-111.001414
"1208",1208,"Elsie","2022-06-08 19:00:08",32.216275,-111.0028
"1209",1209,"Elsie","2022-06-08 21:00:12",32.215949,-111.007421
"1210",1210,"Elsie","2022-06-08 23:00:10",32.216161,-111.007885
"1211",1211,"Elsie","2022-06-09 09:00:07",32.21729,-111.006635
"1212",1212,"Elsie","2022-06-09 11:00:09",32.217048,-111.006241
"1213",1213,"Elsie","2022-06-09 13:00:09",32.217621,-111.001333
"1214",1214,"Elsie","2022-06-09 15:00:12",32.218216,-111.002835
"1215",1215,"Elsie","2022-06-09 17:00:10",32.21815,-111.003418
"1216",1216,"Elsie","2022-06-09 19:00:08",32.2177,-111.001989
"1217",1217,"Elsie","2022-06-09 21:00:09",32.217802,-111.002885
"1218",1218,"Elsie","2022-06-10 09:00:14",32.222389,-110.998125
"1219",1219,"Elsie","2022-06-10 11:00:13",32.217806,-111.001584
"1220",1220,"Elsie","2022-06-10 13:00:09",32.215935,-111.003376
"1221",1221,"Elsie","2022-06-10 15:00:10",32.214377,-111.002527
"1222",1222,"Elsie","2022-06-10 17:00:09",32.213875,-111.001432
"1223",1223,"Elsie","2022-06-10 19:00:09",32.21414,-111.003664
"1224",1224,"Elsie","2022-06-10 21:00:11",32.214575,-111.004364
"1225",1225,"Elsie","2022-06-11 11:00:09",32.216349,-111.004872
"1226",1226,"Elsie","2022-06-11 13:00:10",32.21336,-111.001834
"1227",1227,"Elsie","2022-06-11 15:00:12",32.209228,-110.999669
"1228",1228,"Elsie","2022-06-11 17:00:13",32.214687,-110.997189
"1229",1229,"Elsie","2022-06-11 19:00:12",32.214606,-111.004056
"1230",1230,"Elsie","2022-06-11 21:00:12",32.20862,-111.005757
"1231",1231,"Elsie","2022-06-12 09:00:08",32.209749,-111.000855
"1232",1232,"Elsie","2022-06-12 11:00:09",32.210452,-111.003331
"1233",1233,"Elsie","2022-06-12 13:00:12",32.214399,-111.0006
"1234",1234,"Elsie","2022-06-12 15:00:17",32.212421,-111.004482
"1235",1235,"Elsie","2022-06-12 17:00:24",32.212479,-111.004274
"1236",1236,"Elsie","2022-06-12 19:00:09",32.212072,-111.004959
"1237",1237,"Elsie","2022-06-12 21:00:09",32.211951,-111.006357
"1238",1238,"Elsie","2022-06-13 09:00:10",32.211455,-110.997495
"1239",1239,"Elsie","2022-06-13 11:00:11",32.211972,-111.006133
"1240",1240,"Elsie","2022-06-13 13:00:12",32.212436,-111.00443
"1241",1241,"Elsie","2022-06-13 15:00:11",32.212398,-111.004285
"1242",1242,"Elsie","2022-06-13 17:00:19",32.212236,-111.00464
"1243",1243,"Elsie","2022-06-13 19:00:12",32.211794,-111.006371
"1244",1244,"Elsie","2022-06-13 21:00:12",32.207959,-111.008784
"1245",1245,"Elsie","2022-06-13 23:00:11",32.213168,-111.008072
"1246",1246,"Elsie","2022-06-14 09:00:14",32.214223,-111.008026
"1247",1247,"Elsie","2022-06-14 11:00:13",32.219702,-111.004838
"1248",1248,"Elsie","2022-06-14 13:00:15",32.220181,-111.004109
"1249",1249,"Elsie","2022-06-14 15:00:09",32.220127,-111.001824
"1250",1250,"Elsie","2022-06-14 17:00:10",32.222534,-111.002824
"1251",1251,"Elsie","2022-06-14 19:00:10",32.220276,-111.002701
"1252",1252,"Elsie","2022-06-14 21:00:12",32.220157,-111.002559
"1253",1253,"Elsie","2022-06-15 07:00:13",32.220917,-111.00214
"1254",1254,"Elsie","2022-06-15 11:00:24",32.220356,-111.00241
"1255",1255,"Elsie","2022-06-15 13:00:10",32.222907,-111.001219
"1256",1256,"Elsie","2022-06-15 15:00:11",32.22098,-111.003657
"1257",1257,"Elsie","2022-06-15 17:00:10",32.224656,-111.00099
"1258",1258,"Elsie","2022-06-15 19:00:10",32.221854,-111.002456
"1259",1259,"Elsie","2022-06-15 21:00:11",32.221195,-111.002464
"1260",1260,"Elsie","2022-06-15 23:00:21",32.220995,-111.002636
"1261",1261,"Elsie","2022-06-16 07:00:14",32.223713,-110.998307
"1262",1262,"Elsie","2022-06-16 09:00:15",32.221384,-110.999372
"1263",1263,"Elsie","2022-06-16 11:00:14",32.221021,-111.002647
"1264",1264,"Elsie","2022-06-16 13:00:17",32.220284,-111.002536
"1265",1265,"Elsie","2022-06-16 15:00:10",32.218123,-111.002995
"1266",1266,"Elsie","2022-06-16 17:00:12",32.217947,-111.005612
"1267",1267,"Elsie","2022-06-16 19:00:12",32.218314,-111.006943
"1268",1268,"Elsie","2022-06-16 21:00:12",32.218301,-111.00687
"1269",1269,"Elsie","2022-06-16 23:00:09",32.217014,-111.013406
"1270",1270,"Elsie","2022-06-17 11:00:14",32.219134,-111.003169
"1271",1271,"Elsie","2022-06-17 13:00:10",32.217785,-111.007021
"1272",1272,"Elsie","2022-06-17 15:00:13",32.21797,-111.00448
"1273",1273,"Elsie","2022-06-17 17:00:12",32.217416,-111.006384
"1274",1274,"Elsie","2022-06-17 19:00:18",32.217589,-111.006123
"1275",1275,"Elsie","2022-06-17 21:00:10",32.219767,-111.001879
"1276",1276,"Elsie","2022-06-18 05:00:12",32.220383,-111.003617
"1277",1277,"Elsie","2022-06-18 07:00:09",32.218889,-111.00195
"1278",1278,"Elsie","2022-06-18 09:00:12",32.216819,-110.996125
"1279",1279,"Elsie","2022-06-18 11:00:12",32.217926,-111.001676
"1280",1280,"Elsie","2022-06-18 13:00:10",32.211052,-110.989573
"1281",1281,"Elsie","2022-06-18 15:00:11",32.208093,-110.990454
"1282",1282,"Elsie","2022-06-18 17:00:10",32.207058,-110.992755
"1283",1283,"Elsie","2022-06-18 19:00:11",32.207369,-110.992313
"1284",1284,"Elsie","2022-06-18 21:00:12",32.213675,-110.990625
"1285",1285,"Elsie","2022-06-19 07:00:19",32.21431,-110.988852
"1286",1286,"Elsie","2022-06-19 09:00:09",32.213793,-110.996086
"1287",1287,"Elsie","2022-06-19 11:00:24",32.2081,-110.99057
"1288",1288,"Elsie","2022-06-19 13:00:19",32.208158,-110.990494
"1289",1289,"Elsie","2022-06-19 15:00:12",32.206793,-110.994673
"1290",1290,"Elsie","2022-06-19 17:00:11",32.21465,-111.001378
"1291",1291,"Elsie","2022-06-19 19:00:26",32.207741,-110.991277
"1292",1292,"Elsie","2022-06-20 09:00:13",32.207623,-110.99149
"1293",1293,"Elsie","2022-06-20 11:00:11",32.207031,-110.99221
"1294",1294,"Elsie","2022-06-20 13:00:11",32.213992,-110.99672
"1295",1295,"Elsie","2022-06-20 15:00:15",32.207776,-110.991472
"1296",1296,"Elsie","2022-06-20 17:00:20",32.207689,-110.991506
"1297",1297,"Elsie","2022-06-20 19:00:10",32.208649,-111.002054
"1298",1298,"Elsie","2022-06-20 21:00:11",32.210201,-111.002233
"1299",1299,"Elsie","2022-06-21 09:00:08",32.212351,-110.995541
"1300",1300,"Elsie","2022-06-21 11:00:11",32.217792,-111.006869
"1301",1301,"Elsie","2022-06-21 13:00:10",32.209075,-111.00121
"1302",1302,"Elsie","2022-06-21 15:00:23",32.20762,-110.991555
"1303",1303,"Elsie","2022-06-21 19:00:10",32.207488,-110.991498
"1304",1304,"Elsie","2022-06-21 21:00:11",32.208438,-110.998519
"1305",1305,"Elsie","2022-06-21 23:00:08",32.207662,-110.991626
"1306",1306,"Elsie","2022-06-22 07:00:10",32.210151,-110.989227
"1307",1307,"Elsie","2022-06-22 09:00:14",32.217348,-110.994446
"1308",1308,"Elsie","2022-06-22 11:00:15",32.211451,-110.999354
"1309",1309,"Elsie","2022-06-22 13:00:11",32.208326,-110.989932
"1310",1310,"Elsie","2022-06-22 15:00:29",32.207762,-110.991081
"1311",1311,"Elsie","2022-06-22 17:00:30",32.20778,-110.991144
"1312",1312,"Elsie","2022-06-22 19:00:10",32.207562,-110.991434
"1313",1313,"Elsie","2022-06-23 09:00:10",32.219764,-111.003074
"1314",1314,"Elsie","2022-06-23 11:00:11",32.217672,-111.005443
"1315",1315,"Elsie","2022-06-23 13:00:13",32.213927,-110.994942
"1316",1316,"Elsie","2022-06-23 15:00:15",32.207553,-110.991566
"1317",1317,"Elsie","2022-06-23 17:00:10",32.207843,-110.99121
"1318",1318,"Elsie","2022-06-23 19:00:14",32.207565,-110.99115
"1319",1319,"Elsie","2022-06-23 21:00:12",32.20881,-110.990848
"1320",1320,"Elsie","2022-06-23 23:00:13",32.208913,-110.990497
"1321",1321,"Elsie","2022-06-24 07:00:12",32.212499,-110.991814
"1322",1322,"Elsie","2022-06-24 09:00:12",32.2127,-110.998469
"1323",1323,"Elsie","2022-06-24 11:00:12",32.20896,-110.990796
"1324",1324,"Elsie","2022-06-24 13:00:17",32.208998,-110.990781
"1325",1325,"Elsie","2022-06-24 15:00:14",32.208904,-110.990951
"1326",1326,"Elsie","2022-06-24 17:00:12",32.212833,-111.005252
"1327",1327,"Elsie","2022-06-24 19:00:11",32.209461,-110.993109
"1328",1328,"Elsie","2022-06-24 21:00:12",32.206943,-110.994017
"1329",1329,"Elsie","2022-06-24 23:00:11",32.207466,-110.996362
"1330",1330,"Elsie","2022-06-25 01:00:17",32.207633,-110.996929
"1331",1331,"Elsie","2022-06-25 09:00:14",32.207616,-110.996915
"1332",1332,"Elsie","2022-06-25 11:00:14",32.214057,-110.989635
"1333",1333,"Elsie","2022-06-25 13:00:13",32.208962,-110.99006
"1334",1334,"Elsie","2022-06-25 17:00:12",32.215539,-111.006092
"1335",1335,"Elsie","2022-06-25 19:00:12",32.208859,-110.990247
"1336",1336,"Elsie","2022-06-25 21:00:14",32.21232,-111.004028
"1337",1337,"Elsie","2022-06-25 23:00:14",32.212446,-111.004165
"1338",1338,"Elsie","2022-06-26 07:00:26",32.212296,-111.004367
"1339",1339,"Elsie","2022-06-26 09:00:13",32.21458,-111.011833
"1340",1340,"Elsie","2022-06-26 11:00:10",32.219673,-111.009222
"1341",1341,"Elsie","2022-06-26 13:00:17",32.212492,-111.004107
"1342",1342,"Elsie","2022-06-26 15:00:14",32.21258,-111.004076
"1343",1343,"Elsie","2022-06-26 17:00:15",32.216244,-111.013674
"1344",1344,"Elsie","2022-06-26 19:00:13",32.209917,-111.009359
"1345",1345,"Elsie","2022-06-26 21:00:11",32.208082,-111.003382
"1346",1346,"Elsie","2022-06-27 07:01:00",32.212316,-111.00432
"1347",1347,"Elsie","2022-06-27 09:00:08",32.208855,-111.017214
"1348",1348,"Elsie","2022-06-27 11:00:07",32.215168,-111.019306
"1349",1349,"Elsie","2022-06-27 13:00:12",32.220084,-111.004704
"1350",1350,"Elsie","2022-06-27 15:00:08",32.215301,-110.997919
"1351",1351,"Elsie","2022-06-27 17:00:08",32.212423,-111.004185
"1352",1352,"Elsie","2022-06-27 19:00:10",32.21236,-111.00408
"1353",1353,"Elsie","2022-06-27 21:00:07",32.220902,-111.002646
"1354",1354,"Elsie","2022-06-28 07:00:07",32.223304,-111.002693
"1355",1355,"Elsie","2022-06-28 09:00:10",32.222783,-111.008688
"1356",1356,"Elsie","2022-06-28 11:00:08",32.219868,-111.010955
"1357",1357,"Elsie","2022-06-28 13:00:09",32.221197,-111.002477
"1358",1358,"Elsie","2022-06-28 15:00:22",32.221173,-111.002324
"1359",1359,"Elsie","2022-06-28 17:00:13",32.221149,-111.00233
"1360",1360,"Elsie","2022-06-28 19:00:07",32.221178,-111.002223
"1361",1361,"Elsie","2022-06-28 21:00:08",32.222339,-111.003484
"1362",1362,"Elsie","2022-06-29 09:00:11",32.220056,-111.002479
"1363",1363,"Elsie","2022-06-29 11:00:09",32.214294,-111.014523
"1364",1364,"Elsie","2022-06-29 13:00:11",32.20943,-111.009189
"1365",1365,"Elsie","2022-06-29 15:00:11",32.211118,-111.005999
"1366",1366,"Elsie","2022-06-29 17:00:16",32.219967,-111.002268
"1367",1367,"Elsie","2022-06-29 19:00:09",32.222502,-111.004182
"1368",1368,"Elsie","2022-06-29 21:00:08",32.220105,-111.004651
"1369",1369,"Elsie","2022-06-30 05:00:16",32.221567,-111.005198
"1370",1370,"Elsie","2022-06-30 07:00:11",32.220885,-111.004582
"1371",1371,"Elsie","2022-06-30 09:00:11",32.220505,-111.0047
"1372",1372,"Elsie","2022-06-30 11:00:11",32.220391,-111.005106
"1373",1373,"Elsie","2022-06-30 13:00:08",32.221599,-111.005321
"1374",1374,"Elsie","2022-06-30 15:00:09",32.221181,-111.004769
"1375",1375,"Elsie","2022-06-30 17:00:09",32.220591,-111.004843
"1376",1376,"Elsie","2022-06-30 19:00:09",32.220506,-111.004211
"1377",1377,"Elsie","2022-06-30 21:00:09",32.219821,-111.004901
"1378",1378,"Elsie","2022-07-01 05:00:19",32.220047,-111.004832
"1379",1379,"Elsie","2022-07-01 07:00:10",32.22187,-111.003452
"1380",1380,"Elsie","2022-07-01 09:00:13",32.220136,-111.004086
"1381",1381,"Elsie","2022-07-01 11:00:09",32.220613,-111.004243
"1382",1382,"Elsie","2022-07-01 13:00:11",32.221016,-111.00206
"1383",1383,"Elsie","2022-07-01 15:00:12",32.208115,-110.990553
"1384",1384,"Elsie","2022-07-01 17:00:07",32.209235,-111.001828
"1385",1385,"Elsie","2022-07-01 19:00:09",32.218449,-111.005686
"1386",1386,"Elsie","2022-07-01 21:00:10",32.220148,-111.004131
"1387",1387,"Elsie","2022-07-01 23:00:11",32.218614,-111.005927
"1388",1388,"Elsie","2022-07-02 09:00:27",32.215626,-111.007312
"1389",1389,"Elsie","2022-07-02 11:00:10",32.212193,-111.003555
"1390",1390,"Elsie","2022-07-02 13:00:12",32.208995,-110.989947
"1391",1391,"Elsie","2022-07-02 15:00:11",32.206738,-110.995162
"1392",1392,"Elsie","2022-07-02 17:00:10",32.209674,-111.017808
"1393",1393,"Elsie","2022-07-02 19:00:10",32.215183,-111.013505
"1394",1394,"Elsie","2022-07-02 21:00:10",32.219753,-111.002915
"1395",1395,"Elsie","2022-07-03 09:00:12",32.216738,-110.998271
"1396",1396,"Elsie","2022-07-03 11:00:07",32.209604,-110.99045
"1397",1397,"Elsie","2022-07-03 13:00:08",32.208022,-110.991022
"1398",1398,"Elsie","2022-07-03 15:00:11",32.209279,-111.010158
"1399",1399,"Elsie","2022-07-03 17:00:08",32.209997,-111.016181
"1400",1400,"Elsie","2022-07-03 19:00:09",32.220972,-111.019832
"1401",1401,"Elsie","2022-07-03 21:00:07",32.221065,-111.01977
"1402",1402,"Elsie","2022-07-03 23:00:16",32.220864,-111.020024
"1403",1403,"Elsie","2022-07-04 01:00:14",32.220841,-111.019981
"1404",1404,"Elsie","2022-07-04 07:00:16",32.218751,-111.0205
"1405",1405,"Elsie","2022-07-04 09:00:25",32.217817,-111.020079
"1406",1406,"Elsie","2022-07-04 11:00:40",32.213904,-111.011755
"1407",1407,"Elsie","2022-07-04 13:00:11",32.212096,-111.00404
"1408",1408,"Elsie","2022-07-04 15:00:08",32.216559,-111.004061
"1409",1409,"Elsie","2022-07-04 17:00:17",32.220324,-110.996849
"1410",1410,"Elsie","2022-07-04 19:00:07",32.208097,-110.991117
"1411",1411,"Elsie","2022-07-04 21:00:08",32.208131,-110.997489
"1412",1412,"Elsie","2022-07-05 05:00:27",32.2116,-111.006394
"1413",1413,"Elsie","2022-07-05 07:00:25",32.210911,-111.006514
"1414",1414,"Elsie","2022-07-05 09:00:07",32.210722,-111.011406
"1415",1415,"Elsie","2022-07-05 11:00:07",32.20912,-111.020023
"1416",1416,"Elsie","2022-07-05 13:00:13",32.2153,-111.014024
"1417",1417,"Elsie","2022-07-05 15:00:11",32.220078,-111.002408
"1418",1418,"Elsie","2022-07-05 17:00:08",32.220106,-111.002421
"1419",1419,"Elsie","2022-07-05 19:00:09",32.226748,-111.008029
"1420",1420,"Elsie","2022-07-06 11:00:10",32.217404,-111.002253
"1421",1421,"Elsie","2022-07-06 13:00:08",32.214896,-110.992316
"1422",1422,"Elsie","2022-07-06 15:00:09",32.211471,-110.992335
"1423",1423,"Elsie","2022-07-06 17:00:07",32.205807,-110.996203
"1424",1424,"Elsie","2022-07-06 19:00:10",32.212093,-110.993345
"1425",1425,"Elsie","2022-07-06 21:00:08",32.209847,-111.004974
"1426",1426,"Elsie","2022-07-07 11:00:07",32.214274,-111.006279
"1427",1427,"Elsie","2022-07-07 13:00:08",32.218789,-111.005187
"1428",1428,"Elsie","2022-07-07 15:00:13",32.228441,-111.006258
"1429",1429,"Elsie","2022-07-07 17:00:11",32.230318,-111.013556
"1430",1430,"Elsie","2022-07-07 19:00:08",32.22876,-111.013352
"1431",1431,"Elsie","2022-07-07 21:00:09",32.218763,-111.018915
"1432",1432,"Elsie","2022-07-07 23:00:08",32.218543,-111.019112
"1433",1433,"Elsie","2022-07-08 05:00:18",32.218651,-111.019004
"1434",1434,"Elsie","2022-07-08 07:00:09",32.218591,-111.01918
"1435",1435,"Elsie","2022-07-08 11:00:10",32.216386,-111.020065
"1436",1436,"Elsie","2022-07-08 13:00:12",32.213864,-111.019691
"1437",1437,"Elsie","2022-07-08 15:00:11",32.208989,-111.016798
"1438",1438,"Elsie","2022-07-08 17:00:11",32.207373,-111.018596
"1439",1439,"Elsie","2022-07-08 19:00:10",32.211697,-111.011392
"1440",1440,"Elsie","2022-07-08 21:00:07",32.210928,-111.006405
"1441",1441,"Elsie","2022-07-09 11:00:06",32.220387,-111.002713
"1442",1442,"Elsie","2022-07-09 13:00:26",32.21903,-110.999553
"1443",1443,"Elsie","2022-07-09 15:00:07",32.219376,-110.99677
"1444",1444,"Elsie","2022-07-09 17:00:09",32.216061,-110.999579
"1445",1445,"Elsie","2022-07-09 19:00:10",32.212174,-111.003907
"1446",1446,"Elsie","2022-07-09 21:00:07",32.211966,-111.00561
"1447",1447,"Elsie","2022-07-10 11:00:09",32.210073,-111.015599
"1448",1448,"Elsie","2022-07-10 13:00:16",32.213672,-111.014684
"1449",1449,"Elsie","2022-07-10 15:00:09",32.216542,-111.012457
"1450",1450,"Elsie","2022-07-10 19:00:08",32.219615,-111.004786
"1451",1451,"Elsie","2022-07-11 13:00:11",32.21988,-110.997456
"1452",1452,"Elsie","2022-07-11 15:01:53",32.218518,-110.995715
"1453",1453,"Elsie","2022-07-11 19:00:11",32.210584,-111.002243
"1454",1454,"Elsie","2022-07-12 13:00:10",32.207874,-111.005164
"1455",1455,"Elsie","2022-07-12 19:00:11",32.209217,-111.01548
"1456",1456,"Elsie","2022-07-13 13:00:11",32.221031,-111.002159
"1457",1457,"Elsie","2022-07-13 19:00:11",32.216446,-111.001662
"1458",1458,"Elsie","2022-07-14 13:00:18",32.20882,-110.989018
"1459",1459,"Elsie","2022-07-14 19:00:09",32.213175,-110.998164
"1460",1460,"Elsie","2022-07-15 01:00:23",32.215166,-111.019315
"1461",1461,"Elsie","2022-07-15 13:00:19",32.231192,-111.013734
"1462",1462,"Elsie","2022-07-15 19:00:11",32.226094,-111.013802
"1463",1463,"Elsie","2022-07-16 01:00:19",32.214129,-111.00873
"1464",1464,"Elsie","2022-07-16 13:00:11",32.209597,-110.995239
"1465",1465,"Elsie","2022-07-16 19:00:11",32.216727,-111.001826
"1466",1466,"Elsie","2022-07-17 13:00:25",32.221123,-111.001602
"1467",1467,"Elsie","2022-07-17 19:00:10",32.218826,-111.008108
"1468",1468,"Elsie","2022-07-18 13:00:16",32.218623,-111.00199
"1469",1469,"Elsie","2022-07-18 19:01:06",32.214602,-111.017312
"1470",1470,"Elsie","2022-07-19 13:00:12",32.208009,-110.991019
"1471",1471,"Elsie","2022-07-19 19:00:10",32.210859,-110.995548
"1472",1472,"Elsie","2022-07-20 13:00:18",32.219708,-111.002003
"1473",1473,"Elsie","2022-07-20 19:00:10",32.219963,-111.00228
"1474",1474,"Elsie","2022-07-21 01:00:14",32.216478,-111.007844
"1475",1475,"Elsie","2022-07-21 13:00:18",32.214668,-110.996558
"1476",1476,"Elsie","2022-07-21 19:00:10",32.209823,-111.002908
"1477",1477,"Elsie","2022-07-22 01:00:26",32.212296,-111.004323
"1478",1478,"Elsie","2022-07-22 13:00:22",32.216424,-110.99641
"1479",1479,"Elsie","2022-07-22 19:00:08",32.210413,-111.001638
"1480",1480,"Elsie","2022-07-23 01:00:19",32.212299,-111.004365
"1481",1481,"Elsie","2022-07-23 13:00:23",32.220577,-110.998086
"1482",1482,"Elsie","2022-07-23 19:00:07",32.219798,-111.007228
"1483",1483,"Elsie","2022-07-24 13:00:10",32.211132,-111.025103
"1484",1484,"Elsie","2022-07-25 13:00:15",32.213773,-111.018754
"1485",1485,"Elsie","2022-07-25 19:00:09",32.211266,-111.010098
"1486",1486,"Elsie","2022-07-25 23:01:00",32.212574,-111.009963
"1487",1487,"Elsie","2022-07-26 07:00:10",32.212662,-111.009465
"1488",1488,"Elsie","2022-07-26 13:00:08",32.22329,-111.005667
"1489",1489,"Elsie","2022-07-26 19:00:08",32.23003,-111.01372
"1490",1490,"Elsie","2022-07-27 07:00:08",32.213813,-111.010055
"1491",1491,"Elsie","2022-07-27 13:00:13",32.207807,-110.991542
"1492",1492,"Elsie","2022-07-27 19:00:11",32.209745,-110.994263
"1493",1493,"Elsie","2022-07-28 07:00:13",32.212203,-111.004293
"1494",1494,"Elsie","2022-07-28 13:00:12",32.216445,-111.000417
"1495",1495,"Elsie","2022-07-28 19:00:08",32.220415,-111.007798
"1496",1496,"Elsie","2022-07-29 07:00:10",32.217584,-111.007047
"1497",1497,"Elsie","2022-07-29 13:00:14",32.214366,-111.017624
"1498",1498,"Elsie","2022-07-29 19:00:09",32.214571,-111.012618
"1499",1499,"Elsie","2022-07-30 07:00:09",32.213703,-111.010139
"1500",1500,"Elsie","2022-07-30 13:00:12",32.225498,-111.000276
"1501",1501,"Elsie","2022-07-30 19:00:10",32.21656,-111.003903
"1502",1502,"Elsie","2022-07-31 07:00:14",32.212119,-111.00427
"1503",1503,"Elsie","2022-07-31 13:00:09",32.211762,-110.993878
"1504",1504,"Elsie","2022-07-31 19:00:10",32.213996,-111.002138
"1505",1505,"Elsie","2022-08-01 13:00:07",32.221244,-111.018894
"1506",1506,"Elsie","2022-08-01 19:00:10",32.223029,-111.012691
"1507",1507,"Elsie","2022-08-02 03:01:02",32.216758,-111.016626
"1508",1508,"Elsie","2022-08-02 13:00:08",32.219971,-111.006048
"1509",1509,"Elsie","2022-08-03 13:00:08",32.215784,-110.997169
"1510",1510,"Elsie","2022-08-03 19:00:07",32.205382,-110.994376
"1511",1511,"Elsie","2022-08-04 01:00:15",32.212597,-111.010179
"1512",1512,"Elsie","2022-08-04 13:00:12",32.209611,-111.015797
"1513",1513,"Elsie","2022-08-06 13:00:10",32.215004,-111.006959
"1514",1514,"Elsie","2022-08-06 19:00:07",32.21323,-111.007165
"1515",1515,"Elsie","2022-08-07 13:00:15",32.220887,-111.003449
"1516",1516,"Elsie","2022-08-07 19:00:09",32.221655,-111.002502
"1517",1517,"Elsie","2022-08-08 13:00:09",32.206587,-110.993965
"1518",1518,"Elsie","2022-08-08 19:00:10",32.209098,-110.99047
"1519",1519,"Elsie","2022-08-09 13:00:25",32.209349,-111.000009
"1520",1520,"Elsie","2022-08-09 19:00:12",32.212174,-110.991091
"1521",1521,"Elsie","2022-08-10 07:00:13",32.215417,-111.015004
"1522",1522,"Elsie","2022-08-10 13:00:09",32.222387,-111.005493
"1523",1523,"Elsie","2022-08-10 19:00:09",32.221787,-111.007815
"1524",1524,"Elsie","2022-08-11 07:00:15",32.218046,-111.006196
"1525",1525,"Elsie","2022-08-11 13:00:12",32.215108,-110.989273
"1526",1526,"Elsie","2022-08-12 01:00:10",32.212704,-111.010074
"1527",1527,"Elsie","2022-08-12 07:00:12",32.214526,-111.015665
"1528",1528,"Elsie","2022-08-12 13:00:15",32.219789,-111.015152
"1529",1529,"Elsie","2022-08-12 19:00:10",32.223403,-111.005866
"1530",1530,"Elsie","2022-08-13 07:00:14",32.217792,-111.005491
"1531",1531,"Elsie","2022-08-13 13:00:14",32.211328,-110.98997
"1532",1532,"Elsie","2022-08-13 19:00:08",32.210349,-110.994699
"1533",1533,"Elsie","2022-08-14 13:00:13",32.220337,-111.010876
"1534",1534,"Elsie","2022-08-14 19:00:08",32.22635,-111.013122
"1535",1535,"Elsie","2022-08-15 01:00:27",32.215207,-111.009702
"1536",1536,"Elsie","2022-08-15 07:00:09",32.21541,-111.009758
"1537",1537,"Elsie","2022-08-15 13:00:14",32.224566,-110.998216
"1538",1538,"Elsie","2022-08-15 19:00:08",32.210402,-110.998355
"1539",1539,"Elsie","2022-08-16 01:00:15",32.214153,-111.009905
"1540",1540,"Elsie","2022-08-16 11:00:35",32.213572,-111.009706
"1541",1541,"Elsie","2022-08-16 13:00:08",32.214387,-111.00678
"1542",1542,"Elsie","2022-08-16 19:00:09",32.205055,-110.994755
"1543",1543,"Elsie","2022-08-17 13:00:08",32.213502,-110.993078
"1544",1544,"Elsie","2022-08-17 19:00:09",32.211908,-110.993718
"1545",1545,"Elsie","2022-08-18 13:00:09",32.221363,-110.997587
"1546",1546,"Elsie","2022-08-18 19:00:09",32.219577,-111.008568
"1547",1547,"Elsie","2022-08-19 01:00:12",32.215194,-111.00963
"1548",1548,"Elsie","2022-08-19 07:00:10",32.214606,-111.015915
"1549",1549,"Elsie","2022-08-19 13:00:09",32.22898,-111.012508
"1550",1550,"Elsie","2022-08-19 19:00:11",32.218078,-111.018935
"1551",1551,"Elsie","2022-08-20 01:00:19",32.213615,-111.00989
"1552",1552,"Elsie","2022-08-20 07:00:08",32.216402,-111.005696
"1553",1553,"Elsie","2022-08-20 13:00:10",32.218763,-110.997583
"1554",1554,"Elsie","2022-08-20 19:00:09",32.220862,-111.001064
"1555",1555,"Elsie","2022-08-21 01:00:09",32.222064,-111.004988
"1556",1556,"Elsie","2022-08-21 07:00:12",32.221604,-111.002594
"1557",1557,"Elsie","2022-08-21 13:00:10",32.205974,-110.993379
"1558",1558,"Elsie","2022-08-22 07:00:23",32.213723,-111.010143
"1559",1559,"Elsie","2022-08-22 13:00:12",32.211863,-111.014719
"1560",1560,"Elsie","2022-08-23 01:00:13",32.214062,-111.010133
"1561",1561,"Elsie","2022-08-23 07:00:26",32.214084,-111.009934
"1562",1562,"Elsie","2022-08-23 13:00:09",32.219209,-111.002892
